2985,0.0000,25.5305,79.1744
2986,0.0000,18.4869,78.4835
2987,0.0000,74.5938,65.9025
2988,0.0000,13.4364,96.2893
2989,0.0000,5.01986,70.7009
2990,0.0000,19.1962,70.8952
2991,0.0000,14.7459,66.5478
2992,0.0000,21.4305,58.8857
2993,0.0000,18.517,66.1877
2994,0.0000,54.7168,71.3572
2995,0.0000,27.9843,68.8664
2996,0.0000,16.4802,58.8718
2997,0.0000,18.1735,49.2731
2998,0.0000,23.3858,69.3795
2999,0.0000,40.6529,71.5789
3000,0.0000,27.6232,50.0917
3001,0.0000,23.9743,90.0463
3002,0.0000,28.0846,60.67
3003,0.0000,35.2631,71.5898
3004,0.0000,23.7957,67.6558
3005,0.0000,8.48336,50.6836
3006,0.0000,10.223,56.9259
3007,0.0000,40.5848,82.6106
3008,0.0000,15.9007,45.9644
3009,0.0000,30.7042,66.0515
3010,0.0000,15.8117,92.3094
3011,0.0000,11.0694,72.3352
3012,0.0000,40.4718,73.2427
3013,0.0000,39.7736,65.1117
3014,0.0000,9.18393,59.2421
3015,0.0000,10.9887,87.0003
3016,0.0000,15.9354,74.163
3017,0.0000,35.0205,61.9537
3018,0.0000,35.9962,60.5438
3019,0.0000,28.6556,56.0253
3020,0.0000,30.8985,79.042
3021,0.0000,18.1525,55.1824
3022,0.0000,5.71734,71.4843
3023,0.0000,12.6383,77.6493
3024,0.0000,14.9931,72.0488
3025,0.0000,25.4271,64.382
3026,0.0000,15.4516,54.9373
3027,0.0000,30.8132,113.54
3028,0.0000,13.1444,88.5151
3029,0.0000,52.7511,69.9442
3030,0.0000,28.6353,54.7148
3031,0.0000,102.258,75.1374
3032,0.0000,21.0213,65.7071
3033,0.0000,16.3424,85.3379
3034,0.0000,29.359,82.6617
3035,0.0000,16.7769,52.5281
3036,0.0000,20.0438,55.6834
3037,0.0000,39.6698,55.3093
3038,0.0000,14.2227,73.7225
3039,0.0000,24.9144,82.5655
3040,0.0000,32.5691,154.883
3041,0.0000,27.7431,59.7709
3042,0.0000,10.9744,56.7824
3043,0.0000,55.101,74.9576
3044,0.0000,25.2668,64.4532
3045,0.0000,23.5786,72.6595
3046,0.0000,32.4713,73.1636
3047,0.0000,10.9098,70.5281
3048,0.0000,47.6339,57.6409
3049,0.0000,13.4074,73.9117
3050,0.0000,57.7369,54.3652
3051,0.0000,38.467,69.1662
3052,0.0000,45.9495,80.1227
3053,0.0000,18.0883,70.4112
3054,0.0000,25.4328,68.0736
3055,0.0000,7.59267,58.2584
3056,0.0000,13.3665,73.5588
3057,0.0000,5.79068,65.8102
3058,0.0000,66.2325,58.4614
3059,0.0000,25.0283,55.9583
3060,0.0000,40.2268,69.5532
3061,0.0000,15.3994,65.106
3062,0.0000,22.1006,67.5643
3063,0.0000,18.7346,59.1259
3064,0.0000,15.0296,57.2459
3065,0.0000,29.6889,83.3299
3066,0.0000,9.50847,72.2243
3067,0.0000,8.39068,78.3292
3068,0.0000,14.4985,75.868
3069,0.0000,42.3196,59.6709
3070,0.0000,5.66999,64.1475
3071,0.0000,24.4359,63.3713
3072,0.0000,21.4746,59.1424
3073,0.0000,18.5841,61.1395
3074,0.0000,16.2811,68.2528
3075,0.0000,19.2887,90.6071
3076,0.0000,17.9864,41.0409
3077,0.0000,14.3176,56.1358
3078,0.0000,5.68456,76.6554
3079,0.0000,33.405,64.8883
3080,0.0000,16.9853,60.593
3081,0.0000,29.8668,79.3036
3082,0.0000,24.39,56.7229
3083,0.0000,24.459,71.0396
3084,0.0000,16.0491,83.3302
3085,0.0000,30.4007,66.8129
3086,0.0000,21.2885,81.0937
3087,0.0000,37.1289,63.5137
3088,0.0000,26.4732,67.3494
3089,0.0000,22.3896,58.095
3090,0.0000,27.2208,54.7736
3091,0.0000,15.6524,66.4895
3092,0.0000,24.0334,56.2075
3093,0.0000,21.5418,57.6876
3094,0.0000,21.9532,79.2103
3095,0.0000,11.9394,55.3992
3096,0.0000,21.5807,71.5812
3097,0.0000,80.2527,64.3273
3098,0.0000,21.6909,75.994
3099,0.0000,50.6615,60.2851
3100,0.0000,22.2862,65.7575
3101,0.0000,20.4276,84.3511
3102,0.0000,17.5401,70.4498
3103,0.0000,55.4334,69.0289
3104,0.0000,23.3799,42.4608
3105,0.0000,29.5842,70.1904
3106,0.0000,23.8401,59.4969
3107,0.0000,37.9013,49.9868
3108,0.0000,31.9621,71.8732
3109,0.0000,36.8612,52.4773
3110,0.0000,121.659,69.8549
3111,0.0000,24.7356,75.2919
3112,0.0000,19.7496,73.4847
3113,0.0000,43.7235,56.0208
3114,0.0000,5.87722,65.9512
3115,0.0000,22.1134,67.9092
3116,0.0000,23.5239,80.0349
3117,0.0000,8.10799,60.8973
3118,0.0000,33.3998,57.8722
3119,0.0000,5.49905,88.2929
3120,0.0000,19.0071,66.4988
3121,0.0000,15.9196,63.9643
3122,0.0000,31.663,71.2559
3123,0.0000,25.991,67.2177
3124,0.0000,38.7352,68.0072
3125,0.0000,26.2524,86.2025
3126,0.0000,29.8017,47.9438
3127,0.0000,20.1148,60.443
3128,0.0000,10.1895,70.606
3129,0.0000,5.85824,63.2011
3130,0.0000,8.66122,53.2224
3131,0.0000,5.95034,78.2519
3132,0.0000,8.00123,82.1699
3133,0.0000,29.3585,77.2199
3134,0.0000,21.7047,55.4396
3135,0.0000,70.3105,81.7401
3136,0.0000,26.651,67.5955
3137,0.0000,108.888,84.6736
3138,0.0000,37.249,59.6085
3139,0.0000,15.4239,52.1338
3140,0.0000,20.9607,63.6198
3141,0.0000,14.148,64.4577
3142,0.0000,51.506,47.9352
3143,0.0000,26.7,75.3471
3144,0.0000,96.1109,75.117
3145,0.0000,34.1248,55.1398
3146,0.0000,7.03469,40.2472
3147,0.0000,24.664,74.4931
3148,0.0000,18.671,54.1289
3149,0.0000,25.5373,84.2137
3150,0.0000,31.6552,60.5989
3151,0.0000,6.63308,81.24
3152,0.0000,23.1996,69.4138
3153,0.0000,37.0861,54.2562
3154,0.0000,34.3768,88.4951
3155,0.0000,23.4608,62.2708
3156,0.0000,26.0519,76.8709
3157,0.0000,21.4319,58.8038
3158,0.0000,22.3271,74.5714
3159,0.0000,23.5104,65.5416
3160,0.0000,2.09691,81.4928
3161,0.0000,15.1594,49.4281
3162,0.0000,19.676,53.4676
3163,0.0000,30.2063,58.8309
3164,0.0000,18.4469,60.7306
3165,0.0000,20.5064,63.4303
3166,0.0000,26.6468,65.7875
3167,0.0000,27.3796,81.4766
3168,0.0000,7.94701,98.6598
3169,0.0000,32.9589,65.274
3170,0.0000,41.9104,65.8702
3171,0.0000,22.9771,67.973
3172,0.0000,13.2024,99.3613
3173,0.0000,6.22516,66.2662
3174,0.0000,20.6533,70.7825
3175,0.0000,9.30123,74.331
3176,0.0000,11.5624,72.9583
3177,0.0000,46.0899,54.3147
3178,0.0000,87.9923,61.6303
3179,0.0000,31.4395,90.1152
3180,0.0000,38.9717,62.5993
3181,0.0000,14.8387,66.175
3182,0.0000,4.6601,73.2098
3183,0.0000,12.0175,69.3831
3184,0.0000,14.7731,92.2803
3185,0.0000,29.1219,67.0488
3186,0.0000,16.7949,73.5548
3187,0.0000,10.8863,66.4845
3188,0.0000,86.1619,74.1186
3189,0.0000,22.6855,83.2424
3190,0.0000,14.0624,77.3409
3191,0.0000,9.95547,81.3879
3192,0.0000,28.3427,72.4624
3193,0.0000,33.8551,52.01
3194,0.0000,8.11475,60.7653
3195,0.0000,23.5517,83.7087
3196,0.0000,4.79131,55.7965
3197,0.0000,17.8404,93.9569
3198,0.0000,22.6263,71.9787
3199,0.0000,22.1581,73.5287
3200,0.0000,5.78079,67.039
3201,0.0000,2.49121,84.7141
3202,0.0000,24.5345,69.5356
3203,0.0000,30.9322,66.4519
3204,0.0000,19.3183,57.8012
3205,0.0000,27.3872,89.8436
3206,0.0000,38.7259,89.9447
3207,0.0000,5.71083,89.8896
3208,0.0000,11.2353,92.673
3209,0.0000,29.161,45.2068
3210,0.0000,49.531,84.2251
3211,0.0000,22.5656,65.0221
3212,0.0000,13.0719,94.6115
3213,0.0000,24.9714,95.6953
3214,0.0000,11.7364,63.3636
3215,0.0000,36.519,69.1003
3216,0.0000,22.4114,76.7891
3217,0.0000,64.6819,72.3518
3218,0.0000,18.5131,58.9348
3219,0.0000,20.9375,69.6123
3220,0.0000,11.432,64.9389
3221,0.0000,36.5586,88.1022
3222,0.0000,28.5996,48.8863
3223,0.0000,41.4409,76.1326
3224,0.0000,10.7572,81.8777
3225,0.0000,15.7741,55.2116
3226,0.0000,7.03067,65.0616
3227,0.0000,22.2777,80.9472
3228,0.0000,39.9987,87.9079
3229,0.0000,4.58446,67.0683
3230,0.0000,2.49901,76.3925
3231,0.0000,21.747,79.3729
3232,0.0000,18.353,79.7805
3233,0.0000,30.0739,65.1726
3234,0.0000,20.7034,64.8507
3235,0.0000,24.7424,79.3707
3236,0.0000,28.0525,69.9897
3237,0.0000,24.0168,53.5853
3238,0.0000,37.8511,66.4842
3239,0.0000,30.8372,88.3621
3240,0.0000,17.6918,78.1823
3241,0.0000,67.5226,92.807
3242,0.0000,27.8799,64.4662
3243,0.0000,24.1126,65.4941
3244,0.0000,9.59993,75.6338
3245,0.0000,15.7158,81.1994
3246,0.0000,16.7061,70.4872
3247,0.0000,15.0545,65.8099
3248,0.0000,11.5644,66.8285
3249,0.0000,10.6645,79.7688
3250,0.0000,6.19205,91.207
3251,0.0000,9.68771,95.8839
3252,0.0000,16.1635,90.7697
3253,0.0000,24.3069,63.7726
3254,0.0000,72.1695,70.6053
3255,0.0000,17.2646,79.9401
3256,0.0000,56.3875,60.8148
3257,0.0000,25.593,100.792
3258,0.0000,31.3034,66.6859
3259,0.0000,22.9017,92.3159
3260,0.0000,11.7469,59.7751
3261,0.0000,14.3412,86.0715
3262,0.0000,68.6545,60.2956
3263,0.0000,8.84461,100.619
3264,0.0000,21.2487,85.6198
3265,0.0000,13.6332,102.639
3266,0.0000,17.7942,80.8456
3267,0.0000,52.2272,73.0418
3268,0.0000,31.4324,71.2839
3269,0.0000,15.4906,68.3515
3270,0.0000,29.6172,61.7621
3271,0.0000,8.37955,90.8075
3272,0.0000,48.6071,68.4645
3273,0.0000,21.5069,81.1729
3274,0.0000,7.7684,84.3931
3275,0.0000,3.54501,75.9615
3276,0.0000,38.2245,72.399
3277,0.0000,8.6584,88.0559
3278,0.0000,11.5618,49.7802
3279,0.0000,109.056,101.723
3280,0.0000,23.8129,58.941
3281,0.0000,17.3427,57.7813
3282,0.0000,14.6814,89.0201
3283,0.0000,56.8037,94.2773
3284,0.0000,34.3378,83.9851
3285,0.0000,12.411,86.9106
3286,0.0000,21.42,65.6013
3287,0.0000,17.0583,84.7076
3288,0.0000,22.1147,58.3955
3289,0.0000,7.78621,66.2434
3290,0.0000,38.4107,72.248
3291,0.0000,50.2356,56.0502
3292,0.0000,31.7999,64.0372
3293,0.0000,33.9928,77.9724
3294,0.0000,39.0724,56.5611
3295,0.0000,30.084,96.0214
3296,0.0000,49.3207,75.5876
3297,0.0000,16.3655,55.0533
3298,0.0000,25.6129,46.2667
3299,0.0000,14.5196,60.3546
3300,0.0000,24.9927,63.373
3301,0.0000,30.6794,52.3902
3302,0.0000,32.6175,83.9409
3303,0.0000,35.2569,77.305
3304,0.0000,50.4393,67.1001
3305,0.0000,16.5623,81.6714
3306,0.0000,21.8445,65.3138
3307,0.0000,27.5645,61.5674
3308,0.0000,12.2577,66.3428
3309,0.0000,29.4897,63.9269
3310,0.0000,17.2078,58.941
3311,0.0000,20.3883,67.6764
3312,0.0000,21.1866,90.9769
3313,0.0000,21.1929,66.7203
3314,0.0000,65.7329,68.4972
3315,0.0000,45.5081,80.521
3316,0.0000,30.1471,60.5626
3317,0.0000,20.7847,61.3567
3318,0.0000,68.8644,85.9865
3319,0.0000,14.245,104.171
3320,0.0000,14.7902,75.1548
3321,0.0000,30.174,57.2456
3322,0.0000,34.0365,44.7468
3323,0.0000,20.5007,76.5986
3324,0.0000,34.609,60.6276
3325,0.0000,19.1748,102.346
3326,0.0000,5.28069,62.9034
3327,0.0000,16.2825,59.7472
3328,0.0000,31.9736,81.0413
3329,0.0000,20.9553,61.1504
3330,0.0000,5.32232,68.2628
3331,0.0000,26.2293,91.4776
3332,0.0000,4.73724,58.6945
3333,0.0000,19.7892,61.4282
3334,0.0000,18.5753,86.7637
3335,0.0000,62.1709,94.9368
3336,0.0000,25.8775,99.3457
3337,0.0000,2.19746,79.8112
3338,0.0000,33.6291,63.2255
3339,0.0000,63.4962,79.5836
3340,0.0000,6.40993,77.658
3341,0.0000,31.8529,72.0017
3342,0.0000,13.786,65.7688
3343,0.0000,27.2566,54.5369
3344,0.0000,13.9948,68.4799
3345,0.0000,52.5991,53.6704
3346,0.0000,48.7091,76.2554
3347,0.0000,9.93146,80.7485
3348,0.0000,28.5565,80.4617
3349,0.0000,29.8591,81.6348
3350,0.0000,62.0604,86.072
3351,0.0000,29.1598,79.9598
3352,0.0000,38.4261,65.4449
3353,0.0000,33.8282,70.309
3354,0.0000,19.6317,95.1434
3355,0.0000,33.6023,72.5669
3356,0.0000,24.162,76.7295
3357,0.0000,48.6233,58.1108
3358,0.0000,24.4046,84.9995
3359,0.0000,17.7071,77.5533
3360,0.0000,26.4263,93.9629
3361,0.0000,18.7489,54.4152
3362,0.0000,33.5709,91.4981
3363,0.0000,26.7388,71.1145
3364,0.0000,8.33074,71.441
3365,0.0000,33.4438,105.46
3366,0.0000,21.0932,61.2252
3367,0.0000,10.5576,59.942
3368,0.0000,53.6991,63.5373
3369,0.0000,45.4202,75.6753
3370,0.0000,12.1479,76.2233
3371,0.0000,49.4925,51.6544
3372,0.0000,53.0946,61.7157
3373,0.0000,8.6394,99.5903
3374,0.0000,41.6336,68.0608
3375,0.0000,28.2276,56.5186
3376,0.0000,30.0311,63.784
3377,0.0000,17.7993,97.0389
3378,0.0000,28.9925,71.6489
3379,0.0000,35.5084,69.6915
3380,0.0000,13.2973,64.223
3381,0.0000,12.5794,64.3617
3382,0.0000,45.9965,85.2267
3383,0.0000,32.7537,80.5765
3384,0.0000,12.5784,84.1208
3385,0.0000,18.7374,69.9469
3386,0.0000,17.1306,73.1261
3387,0.0000,8.07499,54.8254
3388,0.0000,20.9251,81.9688
3389,0.0000,3.55527,90.4929
3390,0.0000,54.9588,68.6078
3391,0.0000,35.3311,60.8767
3392,0.0000,29.4972,84.1122
3393,0.0000,20.2187,83.118
3394,0.0000,31.9829,49.0028
3395,0.0000,59.9939,73.3624
3396,0.0000,16.5734,77.0048
3397,0.0000,43.9357,56.8189
3398,0.0000,8.23337,81.7483
3399,0.0000,3.09395,62.1336
3400,0.0000,16.4116,72.8839
3401,0.0000,18.3064,48.8696
3402,0.0000,10.4577,79.2257
3403,0.0000,15.7543,43.526
3404,0.0000,3.35311,46.2516
3405,0.0000,18.2948,65.0336
3406,0.0000,59.8415,67.0931
3407,0.0000,35.0578,65.9703
3408,0.0000,10.694,75.8999
3409,0.0000,25.2003,41.3945
3410,0.0000,35.3675,86.7017
3411,0.0000,13.7926,91.4913
3412,0.0000,47.0411,79.3657
3413,0.0000,18.8751,74.8176
3414,0.0000,16.1553,66.512
3415,0.0000,47.8815,74.1417
3416,0.0000,31.8571,90.5117
3417,0.0000,17.63,74.5641
3418,0.0000,17.4205,75.0455
3419,0.0000,27.4588,68.1856
3420,0.0000,18.8682,65.7295
3421,0.0000,52.4185,92.7341
3422,0.0000,27.3728,59.1536
3423,0.0000,20.6122,80.9455
3424,0.0000,37.8957,77.2805
3425,0.0000,51.6047,59.8569
3426,0.0000,8.26709,64.371
3427,0.0000,39.1489,95.8598
3428,0.0000,4.89517,66.0474
3429,0.0000,3.10138,68.8371
3430,0.0000,0.961092,72.5502
3431,0.0000,23.0258,61.6984
3432,0.0000,15.2555,69.9302
3433,0.0000,52.3854,61.5121
3434,0.0000,63.9868,73.6228
3435,0.0000,28.6465,65.3921
3436,0.0000,17.9428,59.6589
3437,0.0000,12.1493,62.7636
3438,0.0000,41.1082,53.9528
3439,0.0000,27.231,92.2114
3440,0.0000,18.766,69.7854
3441,0.0000,11.1184,98.8082
3442,0.0000,14.459,82.3017
3443,0.0000,13.8097,50.9876
3444,0.0000,19.0825,70.7344
3445,0.0000,29.6273,65.8607
3446,0.0000,11.7107,56.2784
3447,0.0000,11.6669,56.334
3448,0.0000,24.2285,81.7735
3449,0.0000,13.2358,55.2531
3450,0.0000,30.8096,67.1443
3451,0.0000,20.9646,91.8671
3452,0.0000,1.1802,74.7827
3453,0.0000,24.7729,78.374
3454,0.0000,19.1235,62.0375
3455,0.0000,38.0691,83.7096
3456,0.0000,17.2571,83.7759
3457,0.0000,58.8686,79.3973
3458,0.0000,18.671,60.2874
3459,0.0000,21.8534,64.4703
3460,0.0000,11.5348,84.8036
3461,0.0000,3.90997,90.3638
3462,0.0000,19.2766,86.6645
3463,0.0000,24.1792,59.3211
3464,0.0000,18.309,100.817
3465,0.0000,10.8415,77.6508
3466,0.0000,5.92534,77.6689
3467,0.0000,35.0109,80.6717
3468,0.0000,19.3343,62.2344
3469,0.0000,64.8651,56.4065
3470,0.0000,30.7476,70.4611
3471,0.0000,11.1806,57.2411
3472,0.0000,36.4695,73.6484
3473,0.0000,24.1722,72.3179
3474,0.0000,12.0759,67.5178
3475,0.0000,38.8066,78.8351
3476,0.0000,23.0722,63.3476
3477,0.0000,18.1762,51.661
3478,0.0000,24.0256,81.8524
3479,0.0000,14.998,52.6243
3480,0.0000,10.2548,65.0359
3481,0.0000,9.94744,57.5298
3482,0.0000,5.91547,79.1298
3483,0.0000,20.1782,72.1233
3484,0.0000,20.692,80.6473
3485,0.0000,14.9509,66.7622
3486,0.0000,31.1997,61.2119
3487,0.0000,22.3119,79.6678
3488,0.0000,11.6934,59.0747
3489,0.0000,19.1142,58.6147
3490,0.0000,36.3867,91.376
3491,0.0000,19.1422,64.376
3492,0.0000,13.6583,88.5154
3493,0.0000,16.3551,57.6638
3494,0.0000,10.0784,71.5522
3495,0.0000,7.61327,76.7034
3496,0.0000,33.7064,51.9686
3497,0.0000,22.1638,51.7132
3498,0.0000,7.41041,61.911
3499,0.0000,25.1142,60.826
3500,0.0000,36.9704,75.3869
3501,0.0000,32.4421,48.9344
3502,0.0000,31.6136,77.4563
3503,0.0000,18.2726,62.1417
3504,0.0000,31.8856,62.9313
3505,0.0000,34.9639,85.8303
3506,0.0000,13.5878,58.1235
3507,0.0000,18.3308,50.8839
3508,0.0000,23.3726,53.3379
3509,0.0000,8.02918,73.6242
3510,0.0000,22.6026,87.8619
3511,0.0000,63.8136,61.1095
3512,0.0000,34.6784,59.047
3513,0.0000,14.4686,69.6736
3514,0.0000,5.054,65.1698
3515,0.0000,3.54299,87.5861
3516,0.0000,14.1712,75.1686
3517,0.0000,7.35716,76.1489
3518,0.0000,7.81584,68.2883
3519,0.0000,31.4556,70.6917
3520,0.0000,28.4407,68.6749
3521,0.0000,12.917,70.8169
3522,0.0000,24.3023,79.4261
3523,0.0000,23.7488,61.6133
3524,0.0000,28.4572,68.2328
3525,0.0000,24.468,74.4369
3526,0.0000,7.68022,59.2143
3527,0.0000,23.0933,65.4368
3528,0.0000,23.1055,48.7319
3529,0.0000,10.2673,73.7228
3530,0.0000,21.2712,61.7192
3531,0.0000,24.6556,73.506
3532,0.0000,58.4674,79.1655
3533,0.0000,33.6511,57.517
3534,0.0000,24.2107,58.4165
3535,0.0000,19.1243,64.4607
3536,0.0000,23.8405,89.5058
3537,0.0000,16.9665,79.0339
3538,0.0000,39.4041,57.3149
3539,0.0000,6.3238,105.368
3540,0.0000,63.2178,65.0259
3541,0.0000,24.6818,58.2949
3542,0.0000,56.5322,57.6918
3543,0.0000,22.9908,63.7697
3544,0.0000,26.6591,90.637
3545,0.0000,22.119,75.9735
3546,0.0000,22.2695,99.1765
3547,0.0000,19.2993,85.8491
3548,0.0000,27.8076,75.3336
3549,0.0000,32.6863,66.6844
3550,0.0000,42.4209,59.6271
3551,0.0000,64.7256,73.295
3552,0.0000,50.0629,92.4516
3553,0.0000,21.1459,60.4977
3554,0.0000,39.9347,70.0899
3555,0.0000,24.24,71.8205
3556,0.0000,63.1008,72.0578
3557,0.0000,26.7148,47.0578
3558,0.0000,48.1283,73.3089
3559,0.0000,32.9552,75.9566
3560,0.0000,25.2637,77.2042
3561,0.0000,20.3959,68.1417
3562,0.0000,11.2619,77.8231
3563,0.0000,30.6846,80.6377
3564,0.0000,39.4367,58.0407
3565,0.0000,6.72566,71.4776
3566,0.0000,16.174,65.207
3567,0.0000,33.1403,64.5119
3568,0.0000,13.1552,72.0942
3569,0.0000,28.0442,70.2156
3570,0.0000,94.9575,77.1185
3571,0.0000,20.8609,73.0513
3572,0.0000,9.76068,89.9819
3573,0.0000,10.6801,79.7218
3574,0.0000,21.6046,67.5647
3575,0.0000,13.6581,81.6381
3576,0.0000,16.097,73.9034
3577,0.0000,33.1909,78.1541
3578,0.0000,33.5932,83.6415
3579,0.0000,19.7179,99.275
3580,0.0000,13.0149,80.6572
3581,0.0000,19.6862,68.5799
3582,0.0000,12.5849,78.2173
3583,0.0000,14.661,64.8432
3584,0.0000,20.2469,53.6253
3585,0.0000,14.9344,85.5185
3586,0.0000,33.044,75.5124
3587,0.0000,34.3655,89.6886
3588,0.0000,20.0981,64.4691
3589,0.0000,13.7584,47.9778
3590,0.0000,37.9466,91.7735
3591,0.0000,18.8246,81.8588
3592,0.0000,18.3072,67.3671
3593,0.0000,24.6298,52.5464
3594,0.0000,34.385,77.3433
3595,0.0000,20.9861,80.6743
3596,0.0000,15.5888,67.0141
3597,0.0000,16.4863,57.5067
3598,0.0000,26.6252,95.8872
3599,0.0000,14.6783,65.1229
3600,0.0000,36.4558,86.1699
3601,0.0000,8.19622,66.71
3602,0.0000,14.104,68.1344
3603,0.0000,24.4486,52.4303
3604,0.0000,45.1596,76.4735
3605,0.0000,23.0516,66.0826
3606,0.0000,122.436,82.3064
3607,0.0000,87.3691,73.5507
3608,0.0000,10.5026,73.0348
3609,0.0000,38.6245,73.5419
3610,0.0000,9.01078,63.475
3611,0.0000,30.5051,69.6574
3612,0.0000,11.8641,67.4021
3613,0.0000,6.72283,57.8221
3614,0.0000,25.4689,63.103
3615,0.0000,23.9226,74.6425
3616,0.0000,21.2448,79.2591
3617,0.0000,17.4148,60.6624
3618,0.0000,34.4884,95.5262
3619,0.0000,47.5826,65.096
3620,0.0000,167.086,73.9944
3621,0.0000,25.3214,68.9636
3622,0.0000,23.059,89.3035
3623,0.0000,18.9574,61.5796
3624,0.0000,32.6463,62.3881
3625,0.0000,20.8246,71.0818
3626,0.0000,19.944,64.3576
3627,0.0000,18.0474,49.1459
3628,0.0000,17.3712,52.8572
3629,0.0000,18.913,70.9959
3630,0.0000,14.8809,75.4299
3631,0.0000,28.811,61.7728
3632,0.0000,19.2853,50.9296
3633,0.0000,10.6416,88.2386
3634,0.0000,53.8766,66.8985
3635,0.0000,13.5388,85.6329
3636,0.0000,57.4578,55.6483
3637,0.0000,19.8449,69.9223
3638,0.0000,25.911,85.217
3639,0.0000,14.8751,88.4233
3640,0.0000,24.7455,81.0912
3641,0.0000,28.3967,45.2232
3642,0.0000,43.4384,58.9818
3643,1.0000,-1,-1
3644,0.0000,41.9083,53.4239
3645,0.0000,71.8892,74.8567
3646,0.0000,37.8709,75.3251
3647,0.0000,8.14841,71.763
3648,0.0000,7.43785,67.1515
3649,0.0000,28.2525,57.7378
3650,0.0000,31.6597,46.9299
3651,0.0000,36.7539,79.6556
3652,0.0000,10.7282,81.1361
3653,0.0000,43.4856,70.1823
3654,0.0000,42.5613,78.1062
3655,0.0000,17.054,59.196
3656,0.0000,28.347,60.8451
3657,0.0000,52.764,82.2285
3658,0.0000,13.0657,56.3548
3659,0.0000,7.20491,77.9737
3660,0.0000,24.1924,84.3373
3661,0.0000,33.6061,70.0847
3662,0.0000,9.05317,57.5369
3663,0.0000,9.86698,64.2542
3664,0.0000,16.9859,66.3907
3665,0.0000,60.3998,81.925
3666,0.0000,26.5038,59.9326
3667,0.0000,24.5095,73.5641
3668,0.0000,34.9971,78.3374
3669,0.0000,80.9136,80.3948
3670,0.0000,16.3958,99.7481
3671,0.0000,32.1712,79.6072
3672,0.0000,56.9398,60.109
3673,0.0000,7.79326,69.4149
3674,0.0000,30.5902,90.8152
3675,0.0000,12.6465,75.1677
3676,0.0000,20.3165,80.6584
3677,0.0000,29.3918,71.8438
3678,0.0000,19.9877,55.2823
3679,0.0000,17.8757,46.0342
3680,0.0000,33.7599,67.83
3681,0.0000,28.3331,67.5949
3682,0.0000,13.0816,76.4671
3683,0.0000,27.0307,85.5432
3684,0.0000,25.4041,75.3312
3685,0.0000,28.8732,80.7549
3686,0.0000,25.4527,73.4326
3687,0.0000,18.3868,75.9063
3688,0.0000,20.3288,80.7471
3689,0.0000,34.206,74.5029
3690,0.0000,23.8051,72.9741
3691,0.0000,21.9913,78.721
3692,0.0000,20.4032,62.9303
3693,0.0000,24.638,67.0134
3694,0.0000,33.0232,86.5746
3695,0.0000,50.8548,67.7193
3696,0.0000,14.3017,74.0453
3697,0.0000,24.9787,62.0018
3698,0.0000,64.5418,65.8929
3699,0.0000,19.8882,58.9606
3700,0.0000,9.19218,68.2245
3701,0.0000,1.43614,81.0786
3702,0.0000,69.5084,79.1634
3703,0.0000,21.1657,85.3412
3704,0.0000,62.4213,59.4027
3705,0.0000,45.4119,75.4796
3706,0.0000,18.2063,99.1947
3707,0.0000,17.0039,66.012
3708,0.0000,8.70696,71.4171
3709,0.0000,50.9461,80.4404
3710,0.0000,22.8582,49.7827
3711,0.0000,21.2797,58.1669
3712,0.0000,33.7139,65.5871
3713,1.0000,-1,-1
3714,0.0000,80.2698,66.9377
3715,0.0000,22.6215,68.4016
3716,0.0000,53.7704,59.0717
3717,0.0000,17.7588,74.4317
3718,0.0000,30.1712,63.5744
3719,0.0000,26.6374,82.1363
3720,0.0000,29.5826,88.8244
3721,0.0000,6.06849,67.8922
3722,0.0000,23.2522,79.5786
3723,0.0000,27.9321,65.3031
3724,0.0000,30.5236,64.6896
3725,0.0000,27.0987,70.6059
3726,1.0000,-1,-1
3727,0.0000,25.4057,89.9512
3728,0.0000,52.3,63.7801
3729,0.0000,19.0345,72.2345
3730,0.0000,58.6367,85.11
3731,0.0000,7.74882,86.2611
3732,0.0000,3.26954,61.346
3733,0.0000,12.547,65.4358
3734,0.0000,23.5987,77.1282
3735,0.0000,45.407,57.7536
3736,0.0000,38.1346,68.861
3737,0.0000,21.2516,90.947
3738,0.0000,28.8339,80.9259
3739,0.0000,13.4857,82.7004
3740,0.0000,18.6394,79.9658
3741,0.0000,37.7106,52.2759
3742,0.0000,47.6073,84.9705
3743,0.0000,18.9767,71.2331
3744,0.0000,10.5889,66.7762
3745,0.0000,24.8175,57.2375
3746,0.0000,2.60507,48.7868
3747,0.0000,22.6185,77.3206
3748,0.0000,22.1228,81.2749
3749,0.0000,45.2537,78.7118
3750,0.0000,63.5601,68.6969
3751,0.0000,36.076,87.8663
3752,0.0000,8.82691,56.143
3753,0.0000,5.27045,75.0619
3754,0.0000,36.2159,49.955
3755,0.0000,36.2613,71.2337
3756,0.0000,29.5636,72.6125
3757,0.0000,33.4939,46.5169
3758,0.0000,25.3564,86.0476
3759,0.0000,76.8921,58.0073
3760,0.0000,17.283,81.6911
